17:15:29.327 | === Inference Log Started ===
17:15:32.753 | DIAG: scene_frames=1 | radar_frames=1 | state=NO | audio=YES
17:16:36.166 | FPS:3.9 | mouse_delta:(+0.198, +0.271) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:36.417 | FPS:3.9 | mouse_delta:(+0.199, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:36.657 | FPS:3.9 | mouse_delta:(+0.199, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.480
17:16:36.907 | FPS:3.9 | mouse_delta:(+0.199, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.562 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.472 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.480
17:16:37.183 | FPS:3.9 | mouse_delta:(+0.200, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.562 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.472 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.480
17:16:37.432 | FPS:3.9 | mouse_delta:(+0.200, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:37.676 | FPS:3.9 | mouse_delta:(+0.199, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.433 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:37.929 | FPS:3.9 | mouse_delta:(+0.198, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.543 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:38.200 | FPS:3.9 | mouse_delta:(+0.198, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:38.468 | FPS:3.9 | mouse_delta:(+0.197, +0.273) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.519 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:38.729 | FPS:3.9 | mouse_delta:(+0.198, +0.275) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.519 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.480
17:16:38.975 | FPS:3.9 | mouse_delta:(+0.198, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:39.228 | FPS:3.9 | mouse_delta:(+0.200, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:39.474 | FPS:3.9 | mouse_delta:(+0.200, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.433 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:39.708 | FPS:3.9 | mouse_delta:(+0.200, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.433 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:39.708 | DIAG: scene_frames=16 | radar_frames=32 | state=NO | audio=YES
17:16:39.966 | FPS:3.9 | mouse_delta:(+0.199, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.433 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:40.234 | FPS:3.9 | mouse_delta:(+0.198, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.519 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:40.476 | FPS:3.9 | mouse_delta:(+0.198, +0.277) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.519 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.462 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:40.733 | FPS:3.9 | mouse_delta:(+0.197, +0.276) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.519 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:41.015 | FPS:3.9 | mouse_delta:(+0.197, +0.276) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:41.322 | FPS:3.9 | mouse_delta:(+0.197, +0.275) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:41.628 | FPS:3.9 | mouse_delta:(+0.198, +0.275) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.540 | use:0.481
17:16:41.911 | FPS:3.9 | mouse_delta:(+0.198, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.540 | use:0.481
17:16:42.216 | FPS:3.8 | mouse_delta:(+0.198, +0.274) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.464 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:42.491 | FPS:3.8 | mouse_delta:(+0.198, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:42.738 | FPS:3.8 | mouse_delta:(+0.198, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:42.979 | FPS:3.8 | mouse_delta:(+0.198, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:43.248 | FPS:3.8 | mouse_delta:(+0.198, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.540 | use:0.481
17:16:43.520 | FPS:3.8 | mouse_delta:(+0.198, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:43.785 | FPS:3.8 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:44.025 | FPS:3.8 | mouse_delta:(+0.199, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:44.271 | FPS:3.8 | mouse_delta:(+0.199, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:44.533 | FPS:3.8 | mouse_delta:(+0.199, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:44.784 | FPS:3.8 | mouse_delta:(+0.199, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:45.032 | FPS:3.8 | mouse_delta:(+0.199, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:45.296 | FPS:3.8 | mouse_delta:(+0.200, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:45.566 | FPS:3.8 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:45.811 | FPS:3.8 | mouse_delta:(+0.199, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.570 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:46.054 | FPS:3.8 | mouse_delta:(+0.200, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.445 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:46.322 | FPS:3.8 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.445 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:46.575 | FPS:3.8 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:46.821 | FPS:3.8 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:47.068 | FPS:3.8 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:47.343 | FPS:3.8 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:47.588 | FPS:3.8 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:47.836 | FPS:3.8 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:48.092 | FPS:3.8 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:48.339 | FPS:3.8 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:48.600 | FPS:3.8 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:48.847 | FPS:3.8 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:49.101 | FPS:3.8 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:49.360 | FPS:3.9 | mouse_delta:(+0.200, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:49.603 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.519 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:49.868 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:50.149 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:50.402 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:50.652 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:50.918 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:51.178 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:51.426 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
