16:42:47.717 | === Inference Log Started ===
16:44:08.849 | FPS:2.4 | mouse_delta:(-0.027, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.566
16:44:09.245 | FPS:2.4 | mouse_delta:(-0.027, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.566
16:44:09.641 | FPS:2.4 | mouse_delta:(-0.027, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.566
16:44:10.019 | FPS:2.4 | mouse_delta:(-0.027, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.566
16:44:10.439 | FPS:2.4 | mouse_delta:(-0.027, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.566
16:44:10.841 | FPS:2.4 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.566
16:44:11.252 | FPS:2.4 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.567
16:44:11.664 | FPS:2.4 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.567
16:44:12.070 | FPS:2.4 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.500 | flash:0.519 | decoy:0.436 | use:0.567
16:44:12.442 | FPS:2.4 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.519 | decoy:0.436 | use:0.567
16:44:12.847 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.519 | decoy:0.436 | use:0.567
16:44:13.263 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.519 | decoy:0.436 | use:0.567
16:44:13.661 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.519 | decoy:0.436 | use:0.567
16:44:14.091 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.519 | decoy:0.436 | use:0.567
16:44:14.489 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.519 | decoy:0.436 | use:0.567
16:44:14.868 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:15.281 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:15.705 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:16.112 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:16.518 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:16.926 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.537 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:17.358 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:17.756 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:18.168 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:18.567 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:18.971 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:19.369 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:19.765 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:20.161 | FPS:2.5 | mouse_delta:(-0.028, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:20.548 | FPS:2.5 | mouse_delta:(-0.028, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:20.940 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:21.351 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:21.748 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:22.132 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:22.524 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:22.925 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:23.335 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.436 | use:0.567
16:44:23.737 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:24.154 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:24.548 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:24.943 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:25.346 | FPS:2.5 | mouse_delta:(-0.029, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:25.764 | FPS:2.5 | mouse_delta:(-0.029, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:26.173 | FPS:2.5 | mouse_delta:(-0.029, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:26.565 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.539 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:26.943 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.539 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:27.356 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.539 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:27.755 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.539 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:28.160 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:28.557 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:28.960 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:29.338 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
16:44:29.743 | FPS:2.5 | mouse_delta:(-0.030, -0.159) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.501 | flash:0.520 | decoy:0.437 | use:0.567
