16:57:12.112 | === Inference Log Started ===
16:57:16.457 | DIAG: scene_frames=1 | radar_frames=1 | state=NO | audio=YES
16:58:56.918 | FPS:2.7 | mouse_delta:(-0.048, +0.180) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.549 | forward:0.546 | back:0.453 | left:0.508 | right:0.544 | jump:0.405 | crouch:0.441 | shift:0.576 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.465 | flash:0.463 | decoy:0.509 | use:0.459
16:58:57.260 | FPS:2.7 | mouse_delta:(-0.048, +0.180) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.549 | forward:0.546 | back:0.453 | left:0.508 | right:0.544 | jump:0.405 | crouch:0.441 | shift:0.576 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.465 | flash:0.463 | decoy:0.509 | use:0.459
16:58:57.605 | FPS:2.7 | mouse_delta:(-0.048, +0.181) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.549 | forward:0.546 | back:0.453 | left:0.508 | right:0.544 | jump:0.405 | crouch:0.441 | shift:0.576 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.465 | flash:0.463 | decoy:0.509 | use:0.460
16:58:57.955 | FPS:2.8 | mouse_delta:(-0.048, +0.181) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.549 | forward:0.546 | back:0.453 | left:0.508 | right:0.544 | jump:0.405 | crouch:0.441 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.465 | flash:0.463 | decoy:0.509 | use:0.460
16:58:58.407 | FPS:2.8 | mouse_delta:(-0.049, +0.181) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.549 | forward:0.547 | back:0.453 | left:0.508 | right:0.544 | jump:0.405 | crouch:0.441 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.464 | flash:0.463 | decoy:0.509 | use:0.460
16:58:58.831 | FPS:2.8 | mouse_delta:(-0.049, +0.181) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.549 | forward:0.546 | back:0.453 | left:0.508 | right:0.544 | jump:0.405 | crouch:0.441 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.517 | c4:0.490 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.464 | flash:0.463 | decoy:0.509 | use:0.460
16:58:59.212 | FPS:2.8 | mouse_delta:(-0.051, +0.182) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.550 | forward:0.546 | back:0.453 | left:0.508 | right:0.544 | jump:0.405 | crouch:0.441 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.517 | c4:0.490 | reload:0.563 | he:0.473 | molotov:0.373 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.460
16:58:59.620 | FPS:2.8 | mouse_delta:(-0.052, +0.182) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.551 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.405 | crouch:0.440 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.517 | c4:0.491 | reload:0.563 | he:0.473 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.460
16:59:00.054 | FPS:2.8 | mouse_delta:(-0.054, +0.183) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.552 | forward:0.546 | back:0.453 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.440 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.517 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.460
16:59:00.640 | FPS:2.8 | mouse_delta:(-0.055, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.552 | forward:0.546 | back:0.453 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.440 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.460
16:59:01.120 | FPS:2.8 | mouse_delta:(-0.056, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.546 | back:0.453 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.439 | shift:0.575 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.460
16:59:01.563 | FPS:2.8 | mouse_delta:(-0.058, +0.185) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.554 | forward:0.546 | back:0.453 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.520 | weapon3:0.518 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.371 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:02.038 | FPS:2.7 | mouse_delta:(-0.059, +0.185) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.555 | forward:0.546 | back:0.453 | left:0.509 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.519 | weapon3:0.518 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.371 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:02.630 | FPS:2.7 | mouse_delta:(-0.060, +0.185) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.555 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.519 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.371 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:03.245 | FPS:2.6 | mouse_delta:(-0.061, +0.185) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.556 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.519 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.371 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.459
16:59:03.857 | FPS:2.5 | mouse_delta:(-0.061, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.556 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.405 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.519 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.459
16:59:03.857 | DIAG: scene_frames=16 | radar_frames=32 | state=NO | audio=YES
16:59:04.525 | FPS:2.4 | mouse_delta:(-0.061, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.556 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.405 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.519 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.459
16:59:05.020 | FPS:2.4 | mouse_delta:(-0.061, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.556 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.405 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.519 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.459
16:59:05.496 | FPS:2.3 | mouse_delta:(-0.061, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.556 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.519 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.459
16:59:05.990 | FPS:2.3 | mouse_delta:(-0.061, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.556 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.519 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:06.676 | FPS:2.2 | mouse_delta:(-0.061, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.556 | forward:0.547 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.520 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:07.128 | FPS:2.2 | mouse_delta:(-0.061, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.556 | forward:0.548 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.520 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:07.634 | FPS:2.1 | mouse_delta:(-0.062, +0.184) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.556 | forward:0.548 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.520 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:08.068 | FPS:2.1 | mouse_delta:(-0.061, +0.183) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.555 | forward:0.548 | back:0.453 | left:0.510 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.520 | weapon3:0.519 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:08.444 | FPS:2.1 | mouse_delta:(-0.060, +0.183) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.554 | forward:0.548 | back:0.453 | left:0.509 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.565 | weapon2:0.520 | weapon3:0.519 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.464 | decoy:0.509 | use:0.459
16:59:08.881 | FPS:2.1 | mouse_delta:(-0.060, +0.182) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.554 | forward:0.548 | back:0.453 | left:0.509 | right:0.546 | jump:0.406 | crouch:0.439 | shift:0.573 | weapon1:0.566 | weapon2:0.520 | weapon3:0.519 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.463 | decoy:0.509 | use:0.459
16:59:09.443 | FPS:2.1 | mouse_delta:(-0.058, +0.182) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.548 | back:0.454 | left:0.509 | right:0.546 | jump:0.406 | crouch:0.440 | shift:0.574 | weapon1:0.565 | weapon2:0.520 | weapon3:0.518 | c4:0.490 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.463 | decoy:0.509 | use:0.459
16:59:09.941 | FPS:2.1 | mouse_delta:(-0.055, +0.180) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.552 | forward:0.547 | back:0.454 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.440 | shift:0.574 | weapon1:0.565 | weapon2:0.520 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.463 | decoy:0.509 | use:0.459
16:59:10.383 | FPS:2.1 | mouse_delta:(-0.052, +0.179) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.550 | forward:0.547 | back:0.454 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.441 | shift:0.575 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.510 | use:0.459
16:59:10.916 | FPS:2.1 | mouse_delta:(-0.049, +0.178) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.549 | forward:0.546 | back:0.454 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.441 | shift:0.575 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.510 | use:0.460
16:59:11.313 | FPS:2.1 | mouse_delta:(-0.046, +0.178) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.512 | second_fire:0.549 | forward:0.546 | back:0.454 | left:0.509 | right:0.545 | jump:0.406 | crouch:0.442 | shift:0.575 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.510 | use:0.460
16:59:11.701 | FPS:2.1 | mouse_delta:(-0.043, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:12.055 | FPS:2.1 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:12.351 | FPS:2.1 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:12.582 | FPS:2.1 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:12.812 | FPS:2.1 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:13.151 | FPS:2.1 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:13.613 | FPS:2.2 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:14.017 | FPS:2.1 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:14.369 | FPS:2.1 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:14.703 | FPS:2.2 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:15.055 | FPS:2.2 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:15.380 | FPS:2.2 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:15.691 | FPS:2.2 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.546 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:15.994 | FPS:2.3 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:16.308 | FPS:2.4 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:16.611 | FPS:2.4 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:16.904 | FPS:2.5 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:17.174 | FPS:2.5 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:17.453 | FPS:2.6 | mouse_delta:(-0.040, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:17.744 | FPS:2.6 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:18.027 | FPS:2.7 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.564 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:18.314 | FPS:2.8 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.564 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:18.588 | FPS:2.8 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.564 | weapon2:0.521 | weapon3:0.518 | c4:0.490 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:18.860 | FPS:2.9 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.564 | weapon2:0.521 | weapon3:0.518 | c4:0.489 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:19.117 | FPS:2.9 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.564 | weapon2:0.521 | weapon3:0.518 | c4:0.489 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:19.362 | FPS:2.9 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.564 | weapon2:0.521 | weapon3:0.518 | c4:0.489 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
16:59:19.624 | FPS:3.0 | mouse_delta:(-0.041, +0.177) | mouse_px:(-1, +8) | pressed:[none] | keys: fire:0.511 | second_fire:0.548 | forward:0.545 | back:0.453 | left:0.509 | right:0.544 | jump:0.406 | crouch:0.442 | shift:0.576 | weapon1:0.564 | weapon2:0.521 | weapon3:0.518 | c4:0.489 | reload:0.564 | he:0.472 | molotov:0.373 | smoke:0.465 | flash:0.464 | decoy:0.509 | use:0.460
